21865.12353739932,71.89757638093423,-84.69801243566553,-95.07995357541452
21865.13988962426,71.89364279638011,-84.68991896350489,-95.08343021233171
21865.15624223127,71.88966029004449,-84.68200255302664,-95.08708652979422
21865.17259517298,71.88566079403985,-84.67428937863562,-95.090944846054
21865.1889483987,71.88167743589244,-84.66680273391998,-95.0950244844252
21865.20530211273,71.87774429833021,-84.65956275386886,-95.09934169647005
21865.22165628857,71.87389629859325,-84.6525865250176,-95.10390944845318
21865.23801091894,71.87016882837153,-84.64588789385437,-95.10873742768652
21865.25436607448,71.8665973644038,-84.63947742994142,-95.11383206830297
21865.27072189023,71.86321703615624,-84.63336246210382,-95.11919659983745
21865.28707831596,71.86006216193114,-84.62754725118887,-95.12483106916687
21865.30343517676,71.85716566542992,-84.6220330616342,-95.13073248390823
21865.31979278867,71.85455834303362,-84.61681812772193,-95.13689524077351
21865.33615101892,71.85226839958392,-84.61189814950821,-95.14331100500756
21865.35250952264,71.85032072609666,-84.60726640286188,-95.14996903712951
21865.36886873758,71.84873616200429,-84.60291368943679,-95.15685688552681
21865.38522886396,71.84753105941543,-84.59882888574788,-95.16396029385133
21865.40158938165,71.84671677898254,-84.59499924788045,-95.17126325756335
21865.41795066343,71.84629916253469,-84.59141024138994,-95.17874904015467
21865.43431251462,71.84627835263677,-84.58804607820217,-95.18639980458627
21865.4506748992,71.84664860750634,-84.58488970720661,-95.19419719374206
21865.46703774719,71.84739831799287,-84.58192299159514,-95.20212247200195
21865.48340118196,71.84851019091258,-84.57912676098893,-95.21015681920115
21865.49976499033,71.84996153596977,-84.57648095725713,-95.21828120784464
21865.51612934039,71.85172477198807,-84.57396453034147,-95.22647684309683
21865.53249402997,71.85376791424153,-84.57155556629046,-95.23472484741244
21865.54885879647,71.856055256696,-84.56923119261901,-95.24300640060035
21865.56522391704,71.85854819159268,-84.56696744961222,-95.25130299926865
21865.58158899921,71.86120577814857,-84.5647394311942,-95.25959578511888
21865.59795437765,71.86398572041519,-84.5625210568586,-95.26786615544123
21865.61431980577,71.86684490933564,-84.56028524342869,-95.27609499550971
21865.63068498587,71.86974020454535,-84.55800388469217,-95.28426286853508
21865.64705028059,71.87262924039332,-84.55564783386511,-95.29235028599739
21865.66341540705,71.87547079207739,-84.55318725388322,-95.30033702907777
21865.67978010585,71.87822544647459,-84.55059175744528,-95.30820249519826
21865.69614448308,71.8808561336205,-84.54783066674648,-95.31592593678612
21865.71250848322,71.88332843635487,-84.54487349397095,-95.32348635507883
21865.72887187838,71.88561094082463,-84.54169042027775,-95.33086271853061
21865.74523468647,71.88767555432813,-84.53825277773537,-95.33803446970264
21865.76159682827,71.88949766242195,-84.5345337064973,-95.34498173693061
21865.77795826973,71.89105627017059,-84.53050878168465,-95.35168585783296
21865.79431893822,71.89233406023307,-84.52615669246562,-95.35812984857638
21865.8106788514,71.89331740732845,-84.52145985751099,-95.36429899831666
21865.82703780565,71.89399629076539,-84.51640513874001,-95.37018132630793
21865.8433961019,71.89436422198199,-84.51098414898794,-95.37576838603859
21865.85975370074,71.89441802529798,-84.50519395934019,-95.38105548273592
21865.87611045895,71.89415766371536,-84.4990373565531,-95.38604221776977
21865.89246638163,71.89358599523882,-84.49252292146946,-95.39073292350025
21865.90882173369,71.89270848265363,-84.48566497382734,-95.39513691506218
21865.92517649443,71.89153293789344,-84.47848362473576,-95.39926842353029
21865.94153057378,71.89006924266683,-84.47100437601614,-95.40314660780199
21865.95788411303,71.8883290453222,-84.46325749497861,-95.40679540004776
21865.97423712679,71.88632553312996,-84.45527755360884,-95.41024303703445
21865.99058970437,71.88407318616314,-84.44710260836952,-95.41352158501944
21866.00694201211,71.88158758358793,-84.43877338813424,-95.41666629013402
21866.02329400675,71.87888529735707,-84.43033259631234,-95.41971478933775
21866.03964588251,71.87598372627454,-84.42182381920965,-95.42270639162067
21866.05599763266,71.87290111658035,-84.41329090565695,-95.42568116135487
21866.07234957143,71.86965646437764,-84.40477689100635,-95.4286791801609
21866.08870148033,71.86626971413817,-84.39632370550676,-95.43173959293651
21866.10505345322,71.86276168031695,-84.38797105452431,-95.43489999880559
21866.12140551534,71.85915420959195,-84.37975604528153,-95.43819571160506
21866.13775804191,71.85547020625285,-84.3717124849575,-95.44165924851919
21866.15411091521,71.85173393297021,-84.36387090704643,-95.44531965939048
21866.17046417865,71.84797096085229,-84.35625794280448,-95.44920225988896
21866.18681767206,71.84420831578704,-84.34889628501919,-95.4533282483751
21866.20317170957,71.8404743358649,-84.34180426758533,-95.4577146814122
21866.2195261429,71.83679883975573,-84.33499625660643,-95.46237413811161
21866.23588122207,71.8332128070125,-84.32848232633607,-95.46731494392334
21866.25223677622,71.82974834516683,-84.32226873021092,-95.47254102421925
21866.26859296423,71.82643821934485,-84.31635779173008,-95.4780522919916
21866.28494972325,71.82331557100049,-84.31074836977851,-95.48384471321343
21866.30130705838,71.82041335208477,-84.30543605596768,-95.48991070899076
21866.31766505585,71.81776373909074,-84.30041352142712,-95.4962395303305
21866.33402355496,71.8153975205354,-84.2956709881373,-95.50281753960387
21866.35038258785,71.81334330951148,-84.29119646997076,-95.50962881349227
21866.36674217391,71.81162681276707,-84.28697624011215,-95.51665554295921
21866.38310237397,71.81027007457709,-84.28299518188798,-95.52387851549949
21866.39946311608,71.80929074676008,-84.2792371875391,-95.53127750646664
21866.41582441998,71.80870139514848,-84.27568541084099,-95.53883181285818
21866.4321861025,71.80850891867276,-84.27232260560261,-95.5465205313936
21866.44854854068,71.80871409260286,-84.26913117344239,-95.55432326933078
21866.4649113803,71.80931125664729,-84.26609358636746,-95.56221984793051
21866.48127456754,71.81028818459105,-84.26319224953363,-95.57019101251971
21866.4976381887,71.8116261628694,-84.26040956711499,-95.5782185296579
21866.51400211628,71.81330022763747,-84.25772795859069,-95.58628509767222
21866.53036642314,71.81527962589506,-84.25512971106022,-95.59437458108853
21866.54673093948,71.81752840789805,-84.25259689187764,-95.60247171489337
21866.5630957118,71.82000625148132,-84.25011109968499,-95.61056220573256
21866.57946049367,71.82266926702894,-84.24765335897855,-95.61863230965705
21866.59582537351,71.82547106654768,-84.24520382128924,-95.62666891144845
21866.61219032421,71.82836369365714,-84.24274166016686,-95.63465905793845
21866.6285552993,71.83129865290481,-84.24024490012576,-95.64258973502734
21866.64492010971,71.83422784949177,-84.23769035431833,-95.65044756881181
21866.66128476997,71.83710458009738,-84.23505353098238,-95.65821875252244
21866.67764910613,71.83988428064627,-84.23230876327047,-95.66588868937097
21866.69401319128,71.84252533394579,-84.2294292819587,-95.67344207369622
21866.71037683812,71.84498958931303,-84.22638756029141,-95.68086262006634
21866.7267400459,71.84724292765284,-84.22315559415057,-95.68813332068037
21866.74310268058,71.84925558328801,-84.21970541955587,-95.69523644655264
21866.75946466489,71.85100240846465,-84.21600964694476,-95.70215389834603
21866.77582622847,71.8524630212675,-84.21204203356524,-95.70886765813495
21866.79218681442,71.85362172616688,-84.20777845906011,-95.71535979714358
21866.80854702373,71.85446758090905,-84.20319718956041,-95.72161380412021
21866.82490641436,71.85499405581521,-84.19828020968373,-95.72761431736859
21866.84126495134,71.85519888396128,-84.19301358495143,-95.73334835071124
21866.85762285567,71.85508368702998,-84.18738816787653,-95.73880589042905
21866.87397990656,71.85465359726949,-84.18140042254365,-95.7439803084776
21866.8903362066,71.85391683599886,-84.17505263568347,-95.74886922795312
21866.9066917822,71.85288425559219,-84.16835337058559,-95.75347491804087
21866.92304669406,71.8515688837428,-84.16131755397099,-95.75780473162618
21866.93940103004,71.84998547112046,-84.15396640945501,-95.76187136106945
21866.95575475324,71.84815007463848,-84.14632726105678,-95.76569289615611
21866.97210795604,71.84607963811983,-84.1384329485583,-95.76929279151229
21866.98846082256,71.84379164748924,-84.13032117575295,-95.77269955636677
21867.00481324018,71.84130389454522,-84.12203389507897,-95.77594620266493
21867.02116537882,71.83863418329679,-84.11361607161854,-95.77906970641375
21867.03751736424,71.83580022285877,-84.1051148164548,-95.78211013765925
21867.05386927872,71.83281955876269,-84.09657831478772,-95.78510974335853
21867.07022124712,71.82970956726234,-84.08805469912373,-95.78811196045515
21867.08657321947,71.82648756319648,-84.07959112938011,-95.79116034913353
21867.10292528486,71.82317088082478,-84.07123265403638,-95.79429761608078
21867.11927749085,71.81977708768338,-84.06302144003946,-95.79756460310748
21867.13563005173,71.81632417001788,-84.05499591538198,-95.80099941993585
21867.15198295999,71.81283084809431,-84.04719035974173,-95.80463657814133
21867.16833639635,71.80931674108487,-84.03963422841645,-95.80850640279849
21867.18469018598,71.80580270926176,-84.03235208331954,-95.81263437955428
21867.20104449087,71.80231089630735,-84.02536309151658,-95.8170409384327
21867.21739925606,71.79886498363604,-84.01868123239306,-95.82174108876274
21867.23375448869,71.79549018712794,-84.01231526009453,-95.82674440976713
21867.25011026904,71.79221323455084,-84.00626889947445,-95.83205511060693
21867.26646660056,71.78906226228081,-84.0005412124423,-95.83767217574925
21867.28282358043,71.78606654419423,-83.99512692409464,-95.84358972184047
21867.29918147926,71.7832561271691,-83.99001687064455,-95.84979744340808
21867.31553998822,71.78066149151491,-83.98519874240974,-95.85628081023434
21867.33189879001,71.77831285432477,-83.98065743094503,-95.86302181885137
21867.34825823241,71.77623941127185,-83.97637542693965,-95.86999989475177
21867.36461840834,71.77446873099859,-83.97233366137374,-95.87719217028652
21867.38097901365,71.77302594550163,-83.96851205679283,-95.88457404394012
21867.39734015902,71.77193282649732,-83.96488984052766,-95.89212018305324
21867.41370177163,71.77120702036015,-83.9614461525649,-95.89980487824018
21867.43006377319,71.77086124679182,-83.9581603874303,-95.90760268635421
21867.44642615183,71.77090259646768,-83.95501249448826,-95.91548897370834
21867.46278909014,71.77133195115464,-83.95198319392345,-95.92344042103521
21867.47915220104,71.77214353638445,-83.94905424688572,-95.93143498876923
21867.49551570555,71.77332469617113,-83.94620829598337,-95.93945275071066
21867.51187949387,71.77485583535776,-83.94342898297202,-95.94747557372816
21867.52824353459,71.77671058532346,-83.94070078069838,-95.95548739518326
21867.5446075403,71.77885618282579,-83.93800884102311,-95.96347399599752
21867.56097189694,71.78125421707573,-83.93533858579713,-95.97142330751724
21867.57733658559,71.78386130046444,-83.93267560030824,-95.97932466829684
21867.59370094999,71.78662997132868,-83.93000535612717,-95.98716842860976
21867.61006552316,71.78951011085633,-83.9273125848749,-95.9949464727296
21867.6264300082,71.79244977125383,-83.92458132182007,-96.00265088453038
21867.64279445617,71.79539659177991,-83.92179443902244,-96.01027410749607
21867.65915862519,71.79829886475811,-83.91893356160333,-96.01780827020019
21867.67552261304,71.80110678210129,-83.91597883028928,-96.02524512213276
21867.69188615645,71.8037733329316,-83.91290900484589,-96.03257541992426
21867.70824951994,71.80625535466666,-83.90970137501155,-96.03978909599026
21867.72461227837,71.80851408445679,-83.90633219265448,-96.04687458187385
21867.74097463423,71.81051593936179,-83.90277673562386,-96.05381935998652
21867.75733655873,71.81223280473044,-83.89900990244527,-96.06060965556932
21867.77369797706,71.8136423019353,-83.89500673657547,-96.06723072889218
21867.7900587718,71.81472787752411,-83.89074307312835,-96.07366719404568
21867.8064188269,71.81547873674144,-83.88619626005014,-96.07990347215049
21867.82277820339,71.81588963827896,-83.8813458881326,-96.08592438915841
21867.83913701395,71.81596054104844,-83.8761746314991,-96.09171574631536
21867.85549495422,71.81569617939628,-83.87066920886916,-96.0972648441231
21867.87185233356,71.81510554528167,-83.8648208086596,-96.10256155878766
21867.8882090603,71.81420130959701,-83.85862611191944,-96.10759872506888
21867.90456512489,71.81299921605756,-83.85208769226421,-96.11237299143228
21867.92092031593,71.81151746002726,-83.84521455179731,-96.11688537674588
21867.93727487397,71.80977600547318,-83.8380220707798,-96.12114197268045
21867.95362886313,71.80779602674095,-83.8305322790531,-96.12515414731959
21867.96998220702,71.80559935636084,-83.82277365416566,-96.1289387854233
21867.98633526448,71.8032079047092,-83.8147804183333,-96.13251844497751
21868.0026879334,71.80064335389436,-83.80659232031169,-96.13592096793778
21868.01904031153,71.79792673249598,-83.79825347349308,-96.13917922996946
21868.03539258906,71.79507817253226,-83.78981139679219,-96.14233050918504
21868.05174463046,71.79211683907749,-83.78131609155516,-96.14541560553376
21868.06809668704,71.78906075020753,-83.77281846324776,-96.14847802426117
21868.0844487655,71.78592693144415,-83.76436940846241,-96.15156277834258
21868.10080101964,71.78273148058405,-83.75601838988084,-96.15471530513923
21868.11715344501,71.77948982660051,-83.74781245311124,-96.15798023711358
21868.13350611813,71.7762169565524,-83.73979506295686,-96.1614002895776
21868.14985906158,71.77292775453846,-83.73200527951782,-96.1650151526228
21868.16621239571,71.76963731417781,-83.7244769562828,-96.16886055040068
21868.18256630539,71.76636128151023,-83.71723822690241,-96.17296742249525
21868.1989206373,71.7631162700398,-83.71031131481239,-96.17736115444308
21868.2152753925,71.75992004086143,-83.70371214289651,-96.18206122701565
21868.2316308224,71.75679171661916,-83.69745031630198,-96.18708097315414
21868.24798703114,71.75375200132451,-83.69152946830913,-96.19242738160602
21868.26434377142,71.75082326847318,-83.68594762884672,-96.19810109103804
21868.28070115336,71.74802936147377,-83.68069742435047,-96.20409688255262
21868.29705907835,71.74539552284212,-83.67576682772321,-96.21040388829023
21868.31341774898,71.74294799600919,-83.67113964537987,-96.21700632451548
21868.3297769967,71.74071371294191,-83.66679640097351,-96.2238838578032
21868.34613676312,71.73871965917451,-83.66271492252463,-96.23101251586864
21868.36249704721,71.7369922386151,-83.65887109282311,-96.23836544248435
21868.37885814199,71.73555651697056,-83.65523952157682,-96.24591381763047
21868.39521941428,71.73443551339204,-83.65179449250391,-96.25362710023026
21868.41158109341,71.73364919893723,-83.64851018111244,-96.26147463595139
21868.42794337349,71.73321374228404,-83.64536141528538,-96.26942600262549
21868.4443061291,71.73314068886067,-83.64232417091125,-96.27745153994619
21868.46066929815,71.73343617753899,-83.63937584898221,-96.28552313283781
21868.47703274568,71.73410029435829,-83.63649554122945,-96.29361464111626
21868.49339626907,71.73512656187664,-83.63366415622716,-96.30170228810992
21868.50976007167,71.7365016464902,-83.63086436110555,-96.30976516763481
21868.5261241841,71.73820520877686,-83.62808059889292,-96.3177851067293
21868.54248839168,71.74020997654127,-83.62529891850946,-96.32574665905179
21868.55885264509,71.74248213166648,-83.62250663276627,-96.33363720844582
21868.57521692893,71.74498188260597,-83.61969200619744,-96.34144670040641
21868.5915811462,71.74766423491214,-83.61684390621652,-96.34916730143515
21868.60794541119,71.75048004185985,-83.61395133893579,-96.35679315360306
21868.62430944345,71.75337704334586,-83.61100315978845,-96.36431966772047
21868.64067344737,71.75630129048906,-83.6079875224227,-96.371743450948
21868.6570372836,71.75919831219792,-83.60489169591466,-96.37906144825369
21868.67340084766,71.76201451428324,-83.60170171684896,-96.3862706370314
21868.68976424283,71.764698481503,-83.59840216650835,-96.39336766129718
21868.70612713162,71.76720204841405,-83.59497621397729,-96.40034816494281
21868.72248973642,71.76948149504665,-83.59140544166053,-96.40720691817259
21868.7388517947,71.77149825565897,-83.58767020937103,-96.41393715427037
21868.75521332918,71.77321970121221,-83.58374977123492,-96.42053079735591
21868.77157432802,71.77461955703052,-83.57962274367155,-96.42697834347489
21868.78793482291,71.77567816917804,-83.57526760479317,-96.43326903528264
21868.80429457497,71.77638254296844,-83.57066340984461,-96.43939101831637
21868.82065388051,71.77672625850855,-83.56579026868091,-96.44533202745643
21868.83701256984,71.77670911530444,-83.56063040604433,-96.45107952099099
21868.85337063511,71.77633671286912,-83.55516879649224,-96.4566215160463
21868.86972807265,71.77561988054376,-83.54939400886781,-96.4619471908817
21868.88608465645,71.77457402127843,-83.54329907778342,-96.46704754196124
21868.90244066501,71.77321833181946,-83.53688194242312,-96.47191634876897
21868.91879595431,71.77157509264491,-83.53014638248222,-96.47655059640569
21868.93515087602,71.76966880396122,-83.52310211558276,-96.48095141876817
21868.95150511483,71.76752554307078,-83.51576556383853,-96.48512435452351
21868.96785903115,71.76517208133932,-83.50815935226132,-96.48908016392252
21868.98421240387,71.76263537522235,-83.50031272450939,-96.49283480602014
21869.00056546295,71.75994183512692,-83.49226069020023,-96.4964098071129
21869.01691813627,71.75711694966859,-83.48404376651642,-96.49983198599568
21869.03327048077,71.75418482464563,-83.47570695328913,-96.50313324991427
21869.04962274068,71.75116789994932,-83.46729867719535,-96.50635006541666
21869.06597495013,71.74808686193383,-83.45886983382512,-96.50952264510157
21869.08232722881,71.74496055938104,-83.45047235810645,-96.51269407470686
21869.09867953284,71.74180610758522,-83.4421580416726,-96.51590920007949
21869.11503190593,71.73863902117792,-83.43397707240425,-96.51921347846361
21869.13138474072,71.73547341150386,-83.42597665870611,-96.52265180125194
21869.14773770656,71.732322520368,-83.41820040658816,-96.52626702602599
21869.16409131414,71.72919879238449,-83.41068656260165,-96.5300991186775
21869.18044530894,71.726114589121,-83.4034679638643,-96.53418370725457
21869.1967999834,71.72308234107382,-83.39657082505934,-96.53855144369179
21869.21315525941,71.72011511248111,-83.39001475945199,-96.54322701453924
21869.22951117045,71.71722685579353,-83.38381239341437,-96.54822869902932
21869.24586751193,71.7144327566301,-83.37796953970465,-96.55356791809065
21869.26222444842,71.71174932670068,-83.37248521313218,-96.5592493046176
21869.27858207059,71.7091945855786,-83.36735221673212,-96.56527066347232
21869.29494028898,71.70678806594179,-83.36255772137264,-96.57162320615294
21869.31129928321,71.7045506067124,-83.35808381753405,-96.57829219301692
21869.32765890711,71.70250418502505,-83.35390845554281,-96.58525731436561
21869.34401908578,71.70067146410004,-83.35000616564356,-96.59249359168722
21869.36037971496,71.69907531682428,-83.34634893673714,-96.59997216285569
21869.37674101767,71.69773817417087,-83.3429070183717,-96.60766136432697
21869.39310278739,71.69668140434932,-83.33964991199909,-96.61552730377703
21869.40946494227,71.69592448740171,-83.33654702533218,-96.62353504196156
21869.42582759,71.69548421159793,-83.33356837530562,-96.63164953665837
21869.44219053113,71.69537387283454,-83.33068528493972,-96.63983623934928
21869.45855407211,71.69560246690224,-83.32787073177919,-96.64806226126399
21869.47491767374,71.69617393340241,-83.32509996494386,-96.65629636600806
21869.49128136946,71.69708651668728,-83.32235050573075,-96.66451022754798
21869.50764529676,71.69833226757734,-83.31960235159377,-96.67267861407406
21869.52400935776,71.69989666090291,-83.31683803010762,-96.6807795029919
21869.54037366931,71.70175846235158,-83.3140424056682,-96.68879445418311
21869.55673785855,71.70388971146008,-83.31120256642863,-96.69670826634375
21869.57310207572,71.70625611826543,-83.30830734272965,-96.70450935836703
21869.58946630849,71.70881751476263,-83.30534703408648,-96.71218918812289
21869.60583020853,71.71152855504131,-83.30231302126659,-96.71974184581049
21869.6221938188,71.71433979864152,-83.29919717075231,-96.72716396120821
21869.6385575328,71.71719884516408,-83.29599138240386,-96.73445418740202
21869.65492099676,71.72005141011955,-83.29268736821364,-96.74161218025974
21869.67128420511,71.72284286196116,-83.28927606310019,-96.74863855708762
21869.68764707102,71.72551953305472,-83.28574738729417,-96.75553416691119
21869.70400954624,71.72803008118018,-83.28209000211444,-96.76229965395341
21869.72037148262,71.7303267351467,-83.27829121306408,-96.76893495787287
21869.73673307266,71.73236647511567,-83.27433686193911,-96.77543913608345
21869.75309418403,71.73411188214642,-83.27021159862458,-96.78180983462769
21869.76945470753,71.73553193884867,-83.26589903988041,-96.78804327694293
21869.78581480302,71.73660255069326,-83.2613820680307,-96.79413432923741
21869.80217447608,71.73730678943593,-83.2566434116968,-96.80007642766047
21869.81853355508,71.73763496182878,-83.25166624376564,-96.8058617999523
21869.83489189996,71.73758446276165,-83.24643479301453,-96.81148188978528
21869.85124960973,71.7371594167996,-83.24093498573545,-96.81692786576357
21869.86760682042,71.73637012831442,-83.23515526640962,-96.82219109990957
21869.88396358922,71.73523243037842,-83.22908739349913,-96.82726374355734
21869.90031967182,71.7337669445767,-83.22272727053253,-96.83213933920725
21869.91667522422,71.73199817839426,-83.21607535879599,-96.8368137346264
21869.93303019759,71.72995369263438,-83.20913747290538,-96.84128557680302
21869.94938457677,71.72766319203404,-83.2019251365348,-96.8455570320323
21869.96573849503,71.7251576299558,-83.19445581438843,-96.84963438930618
21869.98209204523,71.72246841825808,-83.18675308132163,-96.85352846826554
21869.99844538336,71.71962666498025,-83.17884646407354,-96.85725497448625
21870.01479846819,71.71666257369047,-83.17077123016519,-96.86083459845176
21870.03115115528,71.713604887123,-83.16256779415336,-96.86429301849287
21870.04750381303,71.71048035407908,-83.15428062321293,-96.86766078761298
21870.06385633604,71.70731361846491,-83.14595776400253,-96.87097268134646
21870.08020883276,71.70412692930182,-83.1376493632168,-96.87426718832025
21870.09656138697,71.70094014846025,-83.12940653481488,-96.87758561492282
21870.11291417008,71.69777080949145,-83.12127998404894,-96.88097109987719
21870.12926716279,71.6946343659087,-83.11331880536358,-96.88446741343418
21870.14562028653,71.69154443777521,-83.10556912420599,-96.88811776665848
21870.16197391975,71.68851307025933,-83.09807266061178,-96.89196367974544
21870.17832802636,71.68555129609088,-83.09086610381073,-96.89604357601498
21870.19468261213,71.68266948577205,-83.08398002091968,-96.90039173365685
21870.2110378238,71.67987775851111,-83.0774381844135,-96.90503732033065
21870.22739360701,71.6771864602209,-83.07125729684115,-96.91000346591007
21870.24374989911,71.67460649873773,-83.06544672790351,-96.9153066841378
21870.2601070133,71.67214959060446,-83.06000845102982,-96.92095661541038
21870.27646476834,71.66982862576106,-83.05493761527828,-96.92695557311851
21870.29282303164,71.66765770707934,-83.05022280413493,-96.93329877583048
21870.30918229882,71.66565209258302,-83.04584653349666,-96.93997489471622
21870.32554219491,71.66382829683151,-83.04178642780242,-96.9469659419735
21870.34190259306,71.66220371548909,-83.03801575470199,-96.95424836054949
21870.35826370574,71.6607962889496,-83.03450436093027,-96.96179389789803
21870.37462538941,71.65962413348267,-83.03121977271206,-96.96957019108544
21870.3909875277,71.65870493497231,-83.02812806095379,-96.97754192061319
21870.40735024965,71.65805532413849,-83.02519470261902,-96.98567191979892
21870.42371336485,71.65769020377492,-83.02238553601805,-96.99392191208915
21870.44007666788,71.65762199052574,-83.01966745289613,-97.00225362808604
21870.45644036354,71.65785988021219,-83.01700897651652,-97.01062993455109
21870.47280426923,71.6584091324299,-83.01438091113016,-97.01901524287932
21870.48916841699,71.65927038687512,-83.01175664099118,-97.02737653416763
21870.50553282084,71.66043908890363,-83.00911240389866,-97.03568380498618
21870.52189716095,71.6619049666791,-83.00642747034421,-97.04391036338244
21870.53826149494,71.6636517681677,-83.00368399702163,-97.05203347076277
21870.55462591901,71.66565708597651,-83.00086694553805,-97.06003431822394
21870.57098998709,71.66789231588827,-82.99796393561825,-97.06789774710076
21870.58735417016,71.6703230969903,-82.99496465347491,-97.0756128224171
21870.60371810084,71.67290954798631,-82.9918607518933,-97.08317172678196
21870.62008177196,71.6756071081216,-82.98864519383618,-97.09056998193863
21870.6364451045,71.67836737267463,-82.9853118489041,-97.09780578687123
21870.65280823343,71.6811391991029,-82.98185497082504,-97.10487963953658
21870.6691710504,71.68386983569243,-82.97826884790293,-97.11179358668311
21870.68553357368,71.68650628455909,-82.97454733549185,-97.11855082694305
21870.70189544237,71.68899657587811,-82.97068364358033,-97.12515494786504
21870.71825715443,71.69129128202167,-82.96666981851837,-97.13160992195438
21870.73461828638,71.69334451895878,-82.96249702579173,-97.13791892963556
21870.75097900662,71.69511531142173,-82.95815516216715,-97.14408458607504
21870.76733920477,71.69656844565158,-82.95363316602953,-97.15010831829345
21870.78369910486,71.69767530436828,-82.94891906052516,-97.15599041716146
21870.8000582381,71.69841433944198,-82.94400056957277,-97.16172960440424
21870.81641680562,71.69877146831635,-82.93886515274416,-97.1673235804346
21870.8327750196,71.69874006891709,-82.93350069694708,-97.1727689512437
21870.84913281435,71.69832082130863,-82.92789620528218,-97.17806142116531
21870.86548989904,71.69752135960181,-82.92204244101164,-97.1831962100178
21870.88184637209,71.69635569134408,-82.91593237611241,-97.18816871685188
21870.89820230044,71.69484348231639,-82.90956200312282,-97.19297492561927
21870.91455786319,71.69300921400721,-82.90293092445955,-97.19761203846466
21870.93091291871,71.69088134051151,-82.89604310550088,-97.20207895477013
21870.94726758818,71.68849126974931,-82.88890715020659,-97.20637705495651
21870.96362176629,71.68587247633614,-82.88153688481948,-97.21051063524148
21870.97997551785,71.68305952277036,-82.87395142404355,-97.21448752167439
21870.9963289289,71.68008720292738,-82.86617530921889,-97.21831945266683
21871.01268217643,71.6769897386903,-82.85823836342485,-97.22202239822633
21871.02903523908,71.67380015556644,-82.85017551763814,-97.22561664910104
21871.04538789341,71.67054971918526,-82.84202630958266,-97.2291268199988
21871.06174076584,71.66726728200007,-82.83383364880368,-97.23258189107311
21871.07809340612,71.66397937063003,-82.82564387833328,-97.2360144167947
21871.09444621751,71.66070962075959,-82.81750477120721,-97.23946038608243
21871.11079908068,71.65747902511859,-82.80946503564969,-97.24295817923141
21871.12715220741,71.65430583673749,-82.8015726497181,-97.24654785543085
21871.14350572057,71.651205848818,-82.79387379228881,-97.25027002811827
21871.15985950732,71.64819269330742,-82.78641166569055,-97.2541647098858
21871.17621368819,71.64527810580634,-82.77922510590712,-97.25827024511668
21871.19256842802,71.64247236539779,-82.7723476461712,-97.2626221076447
21871.20892385054,71.63978472666555,-82.76580670864242,-97.26725178508059
21871.22527963313,71.63722391768613,-82.75962309217023,-97.27218564551619
21871.24163614952,71.63479835334127,-82.75381012101005,-97.27744444225159
21871.25799329442,71.63251668861406,-82.74837392256571,-97.28304232123418
21871.27435107225,71.63038803024456,-82.74331325269604,-97.28898655917986
21871.29070955956,71.6284221611958,-82.73861981083287,-97.29527737297562
21871.30706859183,71.6266297083266,-82.73427881381761,-97.30190783769987
21871.32342857776,71.62502208581765,-82.73026943612119,-97.30886448181246
21871.33978924846,71.62361154496269,-82.72656594065856,-97.31612725781376
21871.35615053129,71.62241088560811,-82.72313834330811,-97.32367055169645
21871.37251213343,71.62143320445468,-82.71995346724319,-97.33146380283903
21871.38887437377,71.6206914490937,-82.71697578326996,-97.33947283529042
21871.40523714395,71.62019801467288,-82.7141685955429,-97.34766036445784
21871.42160030392,71.61996416351362,-82.7114948939673,-97.35598721182558
21871.43796391382,71.61999943243771,-82.70891818111272,-97.36441345625683
21871.4543277802,71.6203110034445,-82.70640332448281,-97.37289921031271
21871.47069189078,71.62090308188053,-82.70391713133384,-97.3814057654573
21871.48705625635,71.62177628504358,-82.70142890701612,-97.38989635785922
21871.50342073879,71.6229270753126,-82.69891086072222,-97.39833679494507
21871.5197854759,71.62434729393058,-82.69633829223527,-97.40669627124811
21871.53615002793,71.62602372453719,-82.69368981097493,-97.41494735675471
21871.55251465645,71.62793792630949,-82.69094713143122,-97.42306696732119
21871.56887887429,71.63006598607956,-82.68809515303717,-97.43103577032711
21871.58524288767,71.63237874238432,-82.68512146950599,-97.43883890143681
21871.60160669212,71.63484191981311,-82.68201618528073,-97.44646537981642
21871.61797026976,71.63741657972787,-82.67877148214147,-97.45390794841759
21871.63433358728,71.6400597284766,-82.67538118820431,-97.46116272158685
21871.65069667205,71.64272513754759,-82.67184029460616,-97.46822876562463
21871.66705920274,71.64536422007434,-82.66814461417678,-97.4751074409145
21871.6834213422,71.64792727208958,-82.66429016673727,-97.48180221006
21871.6997831738,71.65036456098817,-82.66027293369524,-97.4883178497894
21871.71614463609,71.65262755430149,-82.65608858077364,-97.49465990131691
21871.73250542191,71.65467016737242,-82.65173226639972,-97.50083413569026
21871.74886568382,71.65645003950687,-82.64719834190402,-97.50684639128753
21871.76522543612,71.6579295492074,-82.6424804695076,-97.51270196388076
21871.78158472793,71.65907677404519,-82.63757166316965,-97.51840539982889
21871.7979435227,71.65986624337552,-82.63246450392707,-97.52396026948971
21871.81430186219,71.66027949343651,-82.62715136990741,-97.52936914713523
21871.83065962394,71.6603053712911,-82.62162488218498,-97.53463355998859
21871.84701693523,71.6599401200658,-82.61587820265977,-97.53975425021844
